two_theta_deg,intensity
32.09999999999974,7.166230645580454
32.11999999999974,8.19590724919749
32.139999999999745,21.891579627079448
32.15999999999974,19.50584539793922
32.17999999999974,10.660113615607761
32.19999999999974,16.095183926805404
32.21999999999974,15.343415756216107
32.23999999999974,22.108116356324192
32.259999999999735,36.736453422565205
32.27999999999974,11.708418685109967
32.29999999999974,24.380450363530894
32.31999999999974,11.018252655476784
32.33999999999973,8.648566470014247
32.35999999999974,13.7042735583408
32.37999999999974,11.704391974627143
32.399999999999736,19.482702538866075
32.41999999999973,21.719356686517845
32.439999999999735,23.859265523549613
32.45999999999974,29.10312975666772
32.479999999999734,20.24307671921692
32.49999999999973,22.32146982712763
32.51999999999973,19.03571649311616
32.539999999999736,27.40195205713075
32.55999999999973,28.47935971498772
32.57999999999973,23.59602770588367
32.59999999999973,25.1667702041553
32.619999999999735,24.39075051203475
32.63999999999973,22.06008057260631
32.65999999999973,28.250354220573474
32.67999999999973,23.77617891182512
32.69999999999973,17.42998940384478
32.71999999999973,19.53424859105191
32.739999999999725,14.340748465561218
32.75999999999973,17.593017146142127
32.77999999999973,33.07490285524543
32.79999999999973,15.564738353833526
32.81999999999972,19.929592105552278
32.839999999999726,34.52292419631308
32.85999999999973,8.882113224187577
32.879999999999725,15.483728947656337
32.89999999999972,17.019063015544482
32.919999999999725,22.040837906109
32.93999999999973,30.14208783568295
32.959999999999724,21.007136651173123
32.97999999999972,29.380593047223947
32.99999999999972,26.518880183839826
33.019999999999726,24.76128091135917
33.03999999999972,22.79499267421011
33.05999999999972,1.745264257410902
33.07999999999972,16.77994264744651
33.099999999999724,26.824577718032288
33.11999999999972,29.762861791725577
33.139999999999716,28.269610495323825
33.15999999999972,35.066680313570885
33.17999999999972,10.754796310154077
33.19999999999972,15.961384399403482
33.219999999999715,19.261124704498886
33.23999999999972,32.98625204703187
33.25999999999972,19.319410187649385
33.27999999999972,16.502563837077766
33.29999999999971,24.58376509098744
33.319999999999716,17.661866594867774
33.33999999999972,21.8936168013188
33.359999999999715,16.718937102252397
33.37999999999971,19.547903443580445
33.399999999999714,25.168266514907458
33.41999999999972,26.72307731476219
33.43999999999971,10.935524850185203
33.45999999999971,22.53936956428058
33.47999999999971,15.826769094592468
33.499999999999716,26.172393310231477
33.51999999999971,14.806357975293189
33.53999999999971,19.39238404404113
33.55999999999971,6.2869858104031096
33.579999999999714,27.750682505529863
33.59999999999971,11.699323433171177
33.619999999999706,13.939205850470964
33.63999999999971,10.833910722160129
33.65999999999971,23.541405232150435
33.67999999999971,22.326869751285912
33.699999999999704,13.846435058492983
33.71999999999971,8.318704083728218
33.73999999999971,15.045283703078178
33.75999999999971,24.732148688851304
33.7799999999997,17.279754090139775
33.799999999999706,14.651442809157537
33.81999999999971,26.23760186587911
33.839999999999705,22.742196593864424
33.8599999999997,16.9001519916322
33.879999999999704,9.93944090191671
33.89999999999971,15.685070740796887
33.9199999999997,36.6550040481762
33.9399999999997,30.972253844562633
33.9599999999997,15.583970789192641
33.979999999999706,8.44378850630624
33.9999999999997,21.032509660241825
34.0199999999997,18.27846873876636
34.0399999999997,15.568252067950702
34.059999999999704,9.781278103686248
34.0799999999997,25.42969769211924
34.099999999999696,25.285481524637355
34.1199999999997,34.431667836534814
34.1399999999997,21.63737422038134
34.1599999999997,22.0339729907136
34.179999999999694,12.879196435378274
34.1999999999997,30.570285973927547
34.2199999999997,32.191002694431674
34.2399999999997,22.135760859996434
34.25999999999969,12.68758667311798
34.279999999999696,23.45413384773298
34.2999999999997,13.653465922097865
34.319999999999695,20.80410803974147
34.33999999999969,28.75393846606236
34.359999999999694,31.7646402859692
34.3799999999997,17.431496778902403
34.39999999999969,12.544698190348871
34.41999999999969,32.289698582339796
34.43999999999969,27.110196342117675
34.459999999999695,32.53501201686338
34.47999999999969,22.734072661298327
34.49999999999969,27.60761069341263
34.51999999999969,26.589158920123257
34.539999999999694,24.70679587124971
34.55999999999969,22.91723333073074
34.579999999999686,18.617572093609734
34.59999999999969,14.349621541498571
34.61999999999969,20.830295849363022
34.63999999999969,18.76007915138266
34.659999999999684,20.476016533247336
34.67999999999969,28.62457160816177
34.69999999999969,2.9840963975892585
34.719999999999686,17.200763814047615
34.73999999999968,21.73168861223055
34.759999999999685,18.662498390155033
34.77999999999969,14.981507954814743
34.799999999999685,23.03307074100697
34.81999999999968,17.831558847453593
34.839999999999684,13.867355672342374
34.85999999999969,36.759559243864885
34.87999999999968,20.57024400007273
34.89999999999968,19.062296291428204
34.91999999999968,10.238677771703346
34.939999999999685,17.90055249473409
34.95999999999968,7.775440952036741
34.97999999999968,11.28930106986198
34.99999999999968,16.90283193048463
35.01999999999968,24.548801299812958
35.03999999999968,30.31874989395358
35.059999999999675,3.270583632454656
35.07999999999968,28.128275059848427
35.09999999999968,21.332743134927465
35.11999999999968,30.54386348677057
35.139999999999674,17.783195769431824
35.15999999999968,23.49386580320156
35.17999999999968,14.186395135084329
35.199999999999676,25.29577120870917
35.21999999999967,11.93318711833143
35.239999999999675,12.45181855182777
35.25999999999968,23.130491799885217
35.279999999999674,3.767272341955149
35.29999999999967,24.736211306557266
35.31999999999967,34.612361016847174
35.33999999999968,24.04773967774397
35.35999999999967,22.48557025907941
35.37999999999967,15.014736831846264
35.39999999999967,19.52198061734078
35.419999999999675,19.41323609432036
35.43999999999967,31.167849864802957
35.45999999999967,34.665402849000365
35.47999999999967,6.7954201024876095
35.49999999999967,22.48985927376143
35.51999999999967,30.68186335874128
35.539999999999665,26.638001489365074
35.55999999999967,12.982562976264518
35.57999999999967,20.74483631374094
35.59999999999967,18.047336111895127
35.61999999999966,16.03205833996137
35.63999999999967,19.626097823814053
35.65999999999967,15.700200372472551
35.679999999999666,45.70165472621554
35.69999999999966,21.37998034475614
35.719999999999665,16.207873330821027
35.73999999999967,11.73953445547143
35.759999999999664,17.823773596865237
35.77999999999966,29.57690759785106
35.79999999999966,28.57304303837448
35.819999999999666,16.69498411637005
35.83999999999966,23.71659006665036
35.85999999999966,18.06228161019914
35.87999999999966,14.741856126563906
35.899999999999665,24.03933344837666
35.91999999999966,29.671276370342795
35.93999999999966,30.384853904998586
35.95999999999966,17.937034945344227
35.97999999999966,30.676961887136287
35.99999999999966,16.222120092553915
36.019999999999655,21.986691467193726
36.03999999999966,28.635271615421814
36.05999999999966,36.00248604985561
36.07999999999966,20.25309352737516
36.09999999999965,27.895581141515414
36.119999999999656,22.20950745112644
36.13999999999966,15.75525347970611
36.159999999999656,2.392690108963343
36.17999999999965,16.59439388483341
36.199999999999655,6.477789793021717
36.21999999999966,27.49891181807814
36.239999999999654,22.790147434218763
36.25999999999965,24.47853084997266
36.27999999999965,11.390902513083851
36.299999999999656,15.723195127236519
36.31999999999965,11.285354858091281
36.33999999999965,4.7132011921085795
36.35999999999965,21.54798407471224
36.379999999999654,26.772995425934276
36.39999999999965,19.228661978549493
36.419999999999646,32.81079340206541
36.43999999999965,20.076010745375036
36.45999999999965,22.07784623759308
36.47999999999965,26.060807718810576
36.499999999999645,31.516906945838706
36.51999999999965,18.482101451564073
36.53999999999965,24.01398162253826
36.55999999999965,17.101359482682962
36.57999999999964,13.936867947732171
36.599999999999646,22.300754832948073
36.61999999999965,9.343761764154083
36.639999999999645,12.840099959121751
36.65999999999964,23.133780539752852
36.679999999999644,14.852889036715494
36.69999999999965,7.886274769890067
36.719999999999644,23.486189895691307
36.73999999999964,30.37885328402256
36.75999999999964,12.237016022444053
36.779999999999646,32.35334821080116
36.79999999999964,24.491716858889255
36.81999999999964,22.978832627202625
36.83999999999964,6.388187767254273
36.859999999999644,23.307109208770253
36.87999999999964,26.193514220343047
36.899999999999636,8.262647579186298
36.91999999999964,15.21756823234077
36.93999999999964,23.502392669565854
36.95999999999964,33.442567616003245
36.979999999999634,20.675029913524188
36.99999999999964,50.34749971863217
37.01999999999964,40.94009192882502
37.03999999999964,81.34058311281807
37.05999999999963,90.3404538496847
37.079999999999636,113.59433257325408
37.09999999999964,158.66207615740888
37.119999999999635,213.8686565018333
37.13999999999963,270.9450587311815
37.159999999999634,351.8654239549879
37.17999999999964,436.32013871999277
37.19999999999963,548.6444327067358
37.21999999999963,643.4281193145208
37.23999999999963,738.3890883827204
37.259999999999636,810.6579392510099
37.27999999999963,904.2450068232292
37.29999999999963,970.0022340460758
37.31999999999963,1001.262626958862
37.339999999999634,1025.1998476553163
37.35999999999963,1003.1239890510153
37.379999999999626,971.6472341285736
37.39999999999963,894.5068260935203
37.41999999999963,823.2840325319
37.43999999999963,734.8268871688166
37.459999999999624,631.3117896992254
37.47999999999963,507.21073681409183
