two_theta_deg,intensity
25.339999999999886,13.13789665066755
25.359999999999886,18.38767072966422
25.379999999999885,29.454417770324007
25.399999999999885,19.849611911348454
25.419999999999884,6.940521810481007
25.439999999999884,18.76620155886942
25.459999999999884,27.540724773880484
25.479999999999883,15.312066271268414
25.499999999999883,10.208356988415026
25.519999999999882,21.198308011100153
25.539999999999882,24.269540736311868
25.55999999999988,28.521082341174974
25.57999999999988,22.67494016376741
25.59999999999988,13.466326955749707
25.61999999999988,22.331906008866586
25.63999999999988,24.871497442782577
25.65999999999988,18.541744235835278
25.67999999999988,16.88101592235593
25.69999999999988,15.888472835215062
25.719999999999878,1.8771674817189172
25.739999999999878,20.468509348112804
25.759999999999877,8.65806825450456
25.779999999999877,7.9069426418403115
25.799999999999876,12.460342363852423
25.819999999999876,17.98336831153154
25.839999999999876,24.194749562620892
25.859999999999875,20.06950430478017
25.879999999999875,15.483874950174265
25.899999999999874,19.43962511592197
25.919999999999874,15.746609214764675
25.939999999999873,10.221250373755515
25.959999999999873,18.06419205348891
25.979999999999873,26.114898220106625
25.999999999999872,18.369118774095323
26.01999999999987,12.738071575262033
26.03999999999987,18.532787012156657
26.05999999999987,32.38212739159938
26.07999999999987,9.88627919724548
26.09999999999987,10.632531701836106
26.11999999999987,31.932848963731274
26.13999999999987,12.315165122417888
26.15999999999987,25.156431467818475
26.17999999999987,19.49476069490829
26.199999999999868,19.755792838334905
26.219999999999867,22.21001027711987
26.239999999999867,19.454606205412322
26.259999999999867,6.660350769482722
26.279999999999866,7.097670610552846
26.299999999999866,37.50841647351126
26.319999999999865,16.36088830021517
26.339999999999865,30.8088241254718
26.359999999999864,16.64146636974216
26.379999999999864,2.969255726758039
26.399999999999864,15.519448535394288
26.419999999999863,31.5465005222911
26.439999999999863,22.847570402249247
26.459999999999862,20.882913226198674
26.479999999999862,9.11978305384909
26.49999999999986,26.87502771825144
26.51999999999986,23.62414439853502
26.53999999999986,16.582034548152457
26.55999999999986,17.42935422910192
26.57999999999986,22.033523828443776
26.59999999999986,21.88019868381947
26.61999999999986,13.519702625542148
26.63999999999986,10.35766030648616
26.659999999999858,23.44857955940921
26.679999999999858,23.86867216463279
26.699999999999857,35.14884495739357
26.719999999999857,28.33495996850266
26.739999999999856,29.36744622332114
26.759999999999856,30.61939298407529
26.779999999999855,5.4952986592532405
26.799999999999855,25.746267734460783
26.819999999999855,24.458624714890256
26.839999999999854,41.51705099246159
26.859999999999854,3.7447584557596763
26.879999999999853,21.16924209900762
26.899999999999853,16.914004142467753
26.919999999999852,25.62125016226139
26.939999999999852,15.084105620513093
26.95999999999985,12.028556140344843
26.97999999999985,13.189422430145392
26.99999999999985,30.344578150213728
27.01999999999985,24.9916792340103
27.03999999999985,22.00470679808835
27.05999999999985,7.787827189355209
27.07999999999985,26.9667163710116
27.09999999999985,27.694115972690568
27.11999999999985,17.495742185112793
27.139999999999848,13.437480470884495
27.159999999999847,20.793003886387325
27.179999999999847,17.095975823034802
27.199999999999847,22.57102259891959
27.219999999999846,16.297730286819906
27.239999999999846,16.967624130317752
27.259999999999845,19.63732283187248
27.279999999999845,17.839332856572966
27.299999999999844,20.576099968060724
27.319999999999844,3.034492614836992
27.339999999999844,10.50878324944391
27.359999999999843,22.252766692780824
27.379999999999843,22.395325667450432
27.399999999999842,16.58584651246472
27.419999999999842,18.574383794744676
27.43999999999984,17.32453600969001
27.45999999999984,28.249385941603016
27.47999999999984,23.81426547950228
27.49999999999984,37.08654967817996
27.51999999999984,31.2400680093397
27.53999999999984,21.988724231078052
27.55999999999984,33.32035552272619
27.57999999999984,17.534443890907113
27.599999999999838,14.352267865066331
27.619999999999838,15.677887333964929
27.639999999999837,17.77185983716546
27.659999999999837,21.49740059350191
27.679999999999836,17.02130768677015
27.699999999999836,21.388771514459723
27.719999999999835,18.9834837320094
27.739999999999835,3.641452947482925
27.759999999999835,28.07522331872656
27.779999999999834,12.356694804024809
27.799999999999834,23.468255575798494
27.819999999999833,21.71148950215503
27.839999999999833,22.2254530976618
27.859999999999832,6.9002305182221395
27.879999999999832,21.901458016563982
27.89999999999983,23.00198971903324
27.91999999999983,28.78828407244403
27.93999999999983,21.513861610516756
27.95999999999983,19.454647126625847
27.97999999999983,14.51635391892637
27.99999999999983,17.796081521216166
28.01999999999983,22.54219039367632
28.03999999999983,2.889896817356515
28.059999999999828,28.20506478782969
28.079999999999828,27.771756670067468
28.099999999999827,16.006838413732098
28.119999999999827,21.65510701895553
28.139999999999826,21.91215907234842
28.159999999999826,30.21989892441688
28.179999999999826,5.174979741277005
28.199999999999825,31.031251640181097
28.219999999999825,4.157166179049037
28.239999999999824,21.14317137173602
28.259999999999824,19.377023821154488
28.279999999999824,2.3632410881945276
28.299999999999823,12.512219337991208
28.319999999999823,21.72495590420103
28.339999999999822,17.162474537547553
28.359999999999822,18.73100466423018
28.37999999999982,5.956882970991712
28.39999999999982,8.445593680986041
28.41999999999982,15.550812734273718
28.43999999999982,33.897090988215275
28.45999999999982,12.82160686068071
28.47999999999982,9.829800521748385
28.49999999999982,28.48388000066398
28.51999999999982,22.093027569372865
28.539999999999818,22.84095823184889
28.559999999999818,20.702908185008226
28.579999999999817,18.25203300490937
28.599999999999817,24.228698866485217
28.619999999999816,14.015582419907506
28.639999999999816,16.98516756930277
28.659999999999815,9.853463607345507
28.679999999999815,20.286972106398167
28.699999999999815,23.30123028850654
28.719999999999814,19.935743091514777
28.739999999999814,29.981877369891873
28.759999999999813,30.774535078324387
28.779999999999813,8.731692942573632
28.799999999999812,17.069020870108297
28.819999999999812,17.402081321641653
28.83999999999981,28.3419708337505
28.85999999999981,27.947752988422092
28.87999999999981,28.932894988112857
28.89999999999981,30.12725776864125
28.91999999999981,14.833549996719997
28.93999999999981,17.8229656410062
28.95999999999981,33.01956908311059
28.97999999999981,6.794768529493984
28.999999999999808,0.0
29.019999999999808,11.323638771014318
29.039999999999807,14.61140858742425
29.059999999999807,23.36171495780614
29.079999999999806,26.737494792518827
29.099999999999806,6.71320726690708
29.119999999999806,12.396829218475677
29.139999999999805,26.84800384035678
29.159999999999805,8.498001249528608
29.179999999999804,30.81168719996299
29.199999999999804,19.60605478080644
29.219999999999803,3.8722507362986
29.239999999999803,14.992268412067624
29.259999999999803,19.693344741527767
29.279999999999802,27.928013671368824
29.2999999999998,20.541895740466313
29.3199999999998,23.323852334920517
29.3399999999998,11.087063930982556
29.3599999999998,21.419844829586797
29.3799999999998,31.37500644880599
29.3999999999998,18.377275299021914
29.4199999999998,22.244327324256318
29.4399999999998,25.433333013117657
29.4599999999998,12.599737765829964
29.479999999999798,17.66560941935588
29.499999999999797,25.56513756494938
29.519999999999797,21.236748006028133
29.539999999999797,8.965575498066379
29.559999999999796,15.83049197112721
29.579999999999796,21.99928234394617
29.599999999999795,34.788289001551945
29.619999999999795,24.951563344884335
29.639999999999795,7.3136211898440635
29.659999999999794,10.641798827251483
29.679999999999794,19.43213936051869
29.699999999999793,33.00715071429418
29.719999999999793,11.871735240307748
29.739999999999792,23.71326289959708
29.759999999999792,25.365646046777684
29.77999999999979,28.28851213901254
29.79999999999979,28.654208709430385
29.81999999999979,22.061215904352213
29.83999999999979,25.06386120138273
29.85999999999979,42.642586639563724
29.87999999999979,25.15108884837024
29.89999999999979,21.62356977189756
29.91999999999979,20.759120396581416
29.939999999999788,40.158116855645574
29.959999999999788,9.934281770669129
29.979999999999787,16.085672448465107
29.999999999999787,6.659000346751064
30.019999999999786,15.470533835501508
30.039999999999786,20.864962424667535
30.059999999999786,19.436031351298404
30.079999999999785,16.543257640545214
30.099999999999785,20.60254320494013
30.119999999999784,12.346010451611493
30.139999999999784,23.137323424477408
30.159999999999783,14.48014384616444
30.179999999999783,22.12348556981207
30.199999999999783,4.680729641252789
30.219999999999782,10.418651221604202
30.23999999999978,13.359977718177571
30.25999999999978,7.808055304200005
30.27999999999978,24.417146160970965
30.29999999999978,30.089826564006927
30.31999999999978,39.763133687754326
30.33999999999978,19.17795072300977
30.35999999999978,19.008534007761327
30.37999999999978,18.718730155924458
30.39999999999978,18.912079570854072
30.419999999999778,10.409157964446475
30.439999999999777,20.562589617583832
30.459999999999777,26.816836375125856
30.479999999999777,20.837359521593807
30.499999999999776,8.125441676945066
30.519999999999776,28.316839028462432
30.539999999999775,3.8393538623175836
30.559999999999775,14.79212536742898
30.579999999999774,10.289624353642203
30.599999999999774,18.95704404722808
30.619999999999774,23.874684872714475
30.639999999999773,20.63458893692418
30.659999999999773,13.71631572574715
30.679999999999772,10.175585325669022
30.699999999999772,32.644403049374866
30.71999999999977,18.729910889112112
30.73999999999977,14.884528107024082
30.75999999999977,9.896361992996477
30.77999999999977,29.767410954214405
30.79999999999977,20.175478127394985
30.81999999999977,17.879281503146284
30.83999999999977,12.103665691111136
30.85999999999977,25.976432919173448
30.879999999999768,28.964977344175672
30.899999999999768,15.518527369193787
30.919999999999767,15.227113401630616
30.939999999999767,25.56747983288207
30.959999999999766,6.80688229747147
30.979999999999766,32.440151288746094
30.999999999999766,5.448417759969434
31.019999999999765,12.512804796531995
31.039999999999765,34.18477772806378
31.059999999999764,11.413472723841915
31.079999999999764,27.364858276483123
31.099999999999763,24.13281479725735
31.119999999999763,21.750430699277345
31.139999999999763,2.7537682370851613
31.159999999999762,21.48071990050131
31.17999999999976,36.61357990632237
31.19999999999976,30.604180560562558
31.21999999999976,14.741626535229923
31.23999999999976,6.985325985369366
31.25999999999976,21.68739737174964
31.27999999999976,15.164131568160531
31.29999999999976,28.546686249989886
31.31999999999976,27.95702006576655
31.33999999999976,20.291447595797912
31.359999999999758,2.1617277048706924
31.379999999999757,6.772223154860537
31.399999999999757,17.663759411740017
31.419999999999757,17.32172834057592
31.439999999999756,30.14046802450959
31.459999999999756,29.835673512375728
31.479999999999755,14.229208384586164
31.499999999999755,28.818555702131576
31.519999999999754,26.798365422773678
31.539999999999754,10.034161698545143
31.559999999999754,10.480298353266026
31.579999999999753,20.74797146523785
31.599999999999753,10.740862238495334
31.619999999999752,31.424127605751004
31.639999999999752,12.374382288936902
31.65999999999975,18.041249548985988
31.67999999999975,23.370022890740962
31.69999999999975,25.760368769290544
31.71999999999975,19.08487009757856
31.73999999999975,13.039797539625466
31.75999999999975,20.5390275702268
31.77999999999975,25.668928443518155
31.79999999999975,23.965289955740218
31.819999999999748,15.102021647532478
31.839999999999748,18.69496558450088
31.859999999999747,15.291737381242164
31.879999999999747,34.66714987165074
31.899999999999746,19.617284277706606
31.919999999999746,36.17741542403705
31.939999999999745,13.719758509250738
31.959999999999745,24.695476328788978
31.979999999999745,15.684179698890384
31.999999999999744,19.828116328696417
32.01999999999974,2.512007590266755
32.03999999999974,14.26184113072873
32.05999999999975,12.264595968475735
32.07999999999974,15.932842908960513
32.09999999999974,20.12421365180648
32.11999999999974,8.579965678968856
32.139999999999745,9.80544363855562
32.15999999999974,23.775025165225202
32.17999999999974,19.16899145201172
32.19999999999974,19.316693638157513
32.21999999999974,24.148672680013924
32.23999999999974,17.655420544860146
32.259999999999735,27.761277137677368
32.27999999999974,18.847910207891395
32.29999999999974,4.155014789511464
32.31999999999974,18.812555976156553
32.33999999999973,20.016793291322003
32.35999999999974,36.44730009324039
32.37999999999974,15.341885285251598
32.399999999999736,22.935811105979372
32.41999999999973,28.806862020682964
32.439999999999735,18.72944045650662
32.45999999999974,30.156788639993827
32.479999999999734,22.437483296512433
32.49999999999973,16.96660272964487
32.51999999999973,13.864548884846077
32.539999999999736,17.78022302152437
32.55999999999973,19.963978073670727
32.57999999999973,18.716410999210787
32.59999999999973,21.76300104264009
32.619999999999735,6.5510700042430585
32.63999999999973,27.133044078565106
32.65999999999973,15.74032852448389
32.67999999999973,19.24508373806855
32.69999999999973,35.569927155338746
32.71999999999973,30.38287471129968
32.739999999999725,18.613511890771424
32.75999999999973,14.600543331461656
32.77999999999973,9.023357287510924
32.79999999999973,19.28292842054809
32.81999999999972,5.235952923089901
32.839999999999726,17.383140506708987
32.85999999999973,17.911943774716864
32.879999999999725,15.000828522052302
32.89999999999972,21.365110158379483
32.919999999999725,15.747753530423957
32.93999999999973,4.810152738822142
32.959999999999724,19.19760438622226
32.97999999999972,28.072969638493355
32.99999999999972,23.250976754336442
33.019999999999726,9.969838295133343
33.03999999999972,30.73233200773625
33.05999999999972,23.240419102740486
33.07999999999972,12.818563474584995
33.099999999999724,5.089228489120693
33.11999999999972,15.7474661718719
33.139999999999716,13.804479330840628
33.15999999999972,22.407719841900864
33.17999999999972,23.173837863871192
33.19999999999972,22.32278730265319
33.219999999999715,27.330844299595945
33.23999999999972,22.25238643908573
33.25999999999972,18.818307427674252
33.27999999999972,16.55516594640715
33.29999999999971,13.63339546388261
33.319999999999716,28.64536341334154
33.33999999999972,11.187669564031006
33.359999999999715,6.024194541181306
33.37999999999971,29.657142690299995
33.399999999999714,25.732062697275648
33.41999999999972,19.66042114698354
33.43999999999971,29.887826377216065
33.45999999999971,21.14138602430259
33.47999999999971,13.77359116270502
33.499999999999716,8.662439480955156
33.51999999999971,25.691107234312337
33.53999999999971,7.958217740574652
33.55999999999971,14.861380768109655
33.579999999999714,22.19656040572192
33.59999999999971,16.546656214706324
33.619999999999706,16.145336613494344
33.63999999999971,29.742845723524365
33.65999999999971,14.36407475416242
33.67999999999971,27.370822609940866
33.699999999999704,17.79316921655485
33.71999999999971,29.41145393249171
33.73999999999971,6.912202280834208
33.75999999999971,19.241709409936355
33.7799999999997,27.43945426938288
33.799999999999706,26.072916594521892
33.81999999999971,27.116064836628755
33.839999999999705,33.69658493887479
33.8599999999997,31.900433835819076
33.879999999999704,11.232208714909271
33.89999999999971,26.191247056841153
33.9199999999997,23.03446666259876
33.9399999999997,24.884730687701047
33.9599999999997,19.64523302601902
33.979999999999706,7.077923607832435
33.9999999999997,35.17734016833477
34.0199999999997,22.374970221627972
34.0399999999997,18.764050266775126
34.059999999999704,20.54855468493285
34.0799999999997,18.013991707435988
34.099999999999696,27.580381253894302
34.1199999999997,17.381933683829704
34.1399999999997,33.02606158634826
34.1599999999997,35.958353052634685
34.179999999999694,27.1631740390315
34.1999999999997,33.157798590018196
34.2199999999997,16.273684056845266
34.2399999999997,8.391504701189568
34.25999999999969,13.77320943515967
34.279999999999696,31.07779798067721
34.2999999999997,27.411332140266147
34.319999999999695,21.5044561740015
34.33999999999969,11.525374903215505
34.359999999999694,22.746144106537898
34.3799999999997,18.715145185563856
34.39999999999969,31.56384924981058
34.41999999999969,21.67608046318907
34.43999999999969,28.826199508136956
34.459999999999695,18.698310136123073
34.47999999999969,18.680990465965554
34.49999999999969,27.218416091298128
34.51999999999969,27.862817551867355
34.539999999999694,3.6749938418020704
34.55999999999969,13.023960293981009
34.579999999999686,7.273452808331241
34.59999999999969,28.982936676432075
34.61999999999969,31.320462409343197
34.63999999999969,9.50533466742735
34.659999999999684,12.486788225352262
34.67999999999969,16.095048975798157
34.69999999999969,16.97692204343229
34.719999999999686,15.724092184579412
34.73999999999968,24.441717212925912
34.759999999999685,24.941995504120314
34.77999999999969,36.67932942277908
34.799999999999685,19.638696424475523
34.81999999999968,12.089493502875463
34.839999999999684,9.554586719234992
34.85999999999969,18.848272434444574
34.87999999999968,24.84740093293567
34.89999999999968,11.049503358101495
34.91999999999968,10.596222379168276
34.939999999999685,23.309568899875416
34.95999999999968,29.268065289079306
34.97999999999968,27.158370662292995
34.99999999999968,26.23024417369983
35.01999999999968,21.219983257139297
35.03999999999968,29.322086247059474
35.059999999999675,14.184930759652019
35.07999999999968,24.755045727534267
35.09999999999968,18.741035555661036
35.11999999999968,4.313064267229166
35.139999999999674,18.395481345228223
35.15999999999968,23.27772486726865
35.17999999999968,6.748351604275058
35.199999999999676,13.024784113208842
35.21999999999967,16.379662168213894
35.239999999999675,30.446373144491623
35.25999999999968,26.218879358866293
35.279999999999674,32.366170451425866
35.29999999999967,12.461734429777756
35.31999999999967,12.504154731686857
35.33999999999968,21.190050461298345
35.35999999999967,19.44222706559933
35.37999999999967,27.69139132030771
35.39999999999967,6.340287710680403
35.419999999999675,23.17242333389644
35.43999999999967,25.922557270742324
35.45999999999967,16.529891921887298
35.47999999999967,19.804582074093005
35.49999999999967,20.580772704573636
35.51999999999967,5.917313880791822
35.539999999999665,19.02119062575259
35.55999999999967,25.749105337989576
35.57999999999967,19.71178824407589
35.59999999999967,19.151720400434822
35.61999999999966,10.14028451782528
35.63999999999967,18.243979070982036
35.65999999999967,16.00805748753591
35.679999999999666,23.600741179269665
35.69999999999966,15.53772792478939
35.719999999999665,24.137880549568237
35.73999999999967,21.52403517368101
35.759999999999664,16.15815429264719
35.77999999999966,17.10028995945853
35.79999999999966,17.483908068714435
35.819999999999666,20.69187734726927
35.83999999999966,17.950496713573344
35.85999999999966,17.123960181627144
35.87999999999966,18.694040562221975
35.899999999999665,18.77812589477158
35.91999999999966,24.641908112469288
35.93999999999966,19.256750893891862
35.95999999999966,17.071231158439083
35.97999999999966,16.020725689897784
35.99999999999966,30.934935792981513
36.019999999999655,6.605612442048434
36.03999999999966,20.128988043651454
36.05999999999966,15.010674806251286
36.07999999999966,18.788621523012985
36.09999999999965,24.529623676361712
36.119999999999656,11.90074224459971
36.13999999999966,23.296613732279262
36.159999999999656,27.258630740759983
36.17999999999965,6.47224562814287
36.199999999999655,30.76246400012107
36.21999999999966,15.787817228647203
36.239999999999654,10.046530406713892
36.25999999999965,23.232367423933546
36.27999999999965,30.57995940326949
36.299999999999656,16.974248632720403
36.31999999999965,18.734770745438443
36.33999999999965,12.952991306315127
36.35999999999965,19.738994096975215
36.379999999999654,18.657840089341438
36.39999999999965,11.475024710081456
36.419999999999646,26.1545592849695
36.43999999999965,2.951246155939863
36.45999999999965,20.788727975844814
36.47999999999965,26.469067222230795
36.499999999999645,23.206961046112422
36.51999999999965,24.977475566039956
36.53999999999965,31.84685082227612
36.55999999999965,15.873237236409818
36.57999999999964,38.248461795350096
36.599999999999646,19.1996796875357
36.61999999999965,20.292532202273403
36.639999999999645,29.13603816612882
36.65999999999964,29.13603780932661
36.679999999999644,13.266869423093823
36.69999999999965,13.525771254292646
36.719999999999644,27.215268429842503
36.73999999999964,34.22360209062725
36.75999999999964,21.650051811228924
36.779999999999646,21.67413070632422
36.79999999999964,17.30565898781739
36.81999999999964,34.70581475196641
36.83999999999964,9.488631589798205
36.859999999999644,11.026636793375824
36.87999999999964,34.428579120968514
36.899999999999636,17.494299372476448
36.91999999999964,19.10067656078917
36.93999999999964,13.523016097340893
36.95999999999964,4.8631892085292066
36.979999999999634,15.26474229634424
36.99999999999964,17.730344690641594
37.01999999999964,21.123885486864772
37.03999999999964,25.62596961321188
37.05999999999963,19.055024237056365
37.079999999999636,14.622843670400197
37.09999999999964,14.849245947723446
37.119999999999635,22.431914188892637
37.13999999999963,14.40505925195815
37.159999999999634,22.71414501496789
37.17999999999964,12.046540785206437
37.19999999999963,13.838422113848981
37.21999999999963,12.686554802960817
37.23999999999963,16.86206794740653
37.259999999999636,26.963713513433053
37.27999999999963,6.665636062986193
37.29999999999963,11.02182781932016
37.31999999999963,40.93955726411028
37.339999999999634,18.49736512614915
37.35999999999963,14.665732824357038
37.379999999999626,9.496260751234948
37.39999999999963,8.842126792306871
37.41999999999963,30.820909178807888
37.43999999999963,25.251867531811815
37.459999999999624,22.651046336326374
